Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'JOS IGNACIO SILVA VUELTA',1 Mitjana,5.0,19.4,4.0,1.6,3.6,0.44,0.2,0.6,0.33,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.45,0.47,1.06,0.95,1.88,2.4,43.93,0.9,0.0,0.0,0.0,0.0,4.45,12.71,0.0,-1.2,95.24,108.12,-12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.8,4.2,0.43,11.0
b'JOS IGNACIO SILVA VUELTA',2 Derrota,3.0,18.67,4.33,1.67,4.0,0.42,0.33,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.43,0.83,0.0,2.0,3.0,40.0,0.87,0.0,0.0,0.0,0.0,5.0,15.61,0.0,-1.67,86.67,115.61,-28.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,11.0
b'JOS IGNACIO SILVA VUELTA',2 Victoria,2.0,20.5,3.5,1.5,3.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.54,1.4,8.34,1.7,1.5,53.12,1.0,0.0,0.0,0.0,0.0,3.5,8.86,0.0,-0.5,116.67,96.84,19.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,0.5,11.0
b'JOS IGNACIO SILVA VUELTA',3 Local,2.0,20.5,3.5,1.5,3.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.54,1.4,8.34,1.7,1.5,53.12,1.0,0.0,0.0,0.0,0.0,3.5,8.86,0.0,-0.5,116.67,96.84,19.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,0.5,11.0
b'JOS IGNACIO SILVA VUELTA',3 Visitant,3.0,18.67,4.33,1.67,4.0,0.42,0.33,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.43,0.83,0.0,2.0,3.0,40.0,0.87,0.0,0.0,0.0,0.0,5.0,15.61,0.0,-1.67,86.67,115.61,-28.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,11.0
b'JOS IGNACIO SILVA VUELTA',4 Banqueta,5.0,19.4,4.0,1.6,3.6,0.44,0.2,0.6,0.33,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.45,0.47,1.06,0.95,1.88,2.4,43.93,0.9,0.0,0.0,0.0,0.0,4.45,12.71,0.0,-1.2,95.24,108.12,-12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.8,4.2,0.43,11.0
b'JOS IGNACIO SILVA VUELTA',5 Dificil,1.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.11,0.0,-1.0,109.35,95.14,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0
b'JOS IGNACIO SILVA VUELTA',5 Facil,4.0,19.5,5.0,2.0,4.25,0.47,0.25,0.75,0.33,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.47,0.49,1.5,1.25,2.35,2.75,46.08,0.95,0.0,0.0,0.0,0.0,5.32,14.97,0.0,-1.25,100.0,111.3,-11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,2.25,5.0,0.45,11.0
b'MARAL BOU TANY',1 Mitjana,1.0,10.0,6.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,3.6,0.0,2.0,2.0,50.0,1.5,0.0,0.0,0.0,0.0,4.0,21.88,0.0,1.5,150.0,117.45,32.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,34.0
b'MARAL BOU TANY',2 Derrota,1.0,10.0,6.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,3.6,0.0,2.0,2.0,50.0,1.5,0.0,0.0,0.0,0.0,4.0,21.88,0.0,1.5,150.0,117.45,32.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,34.0
b'MARAL BOU TANY',3 Visitant,1.0,10.0,6.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,3.6,0.0,2.0,2.0,50.0,1.5,0.0,0.0,0.0,0.0,4.0,21.88,0.0,1.5,150.0,117.45,32.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,34.0
b'MARAL BOU TANY',4 Banqueta,1.0,10.0,6.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,3.6,0.0,2.0,2.0,50.0,1.5,0.0,0.0,0.0,0.0,4.0,21.88,0.0,1.5,150.0,117.45,32.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,34.0
b'MARAL BOU TANY',5 Facil,1.0,10.0,6.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,3.6,0.0,2.0,2.0,50.0,1.5,0.0,0.0,0.0,0.0,4.0,21.88,0.0,1.5,150.0,117.45,32.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,34.0
b'MARAL MUOZ SALAT',1 Mitjana,2.0,8.0,4.5,0.5,1.5,0.33,1.0,2.5,0.4,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.51,1.3,6.25,1.8,2.6,40.91,1.0,0.0,0.0,0.0,0.0,5.16,30.38,0.0,-1.0,112.5,105.6,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.5,4.0,0.38,34.0
b'MARAL MUOZ SALAT',2 Derrota,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-0.8,50.0,0.6,2.2,21.43,0.0,0.0,0.0,0.0,0.0,4.78,80.09,0.0,-2.0,50.0,114.65,-64.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,34.0
b'MARAL MUOZ SALAT',2 Victoria,1.0,14.0,8.0,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.67,0.67,3.4,0.0,3.0,3.0,50.0,1.33,0.0,0.0,0.0,0.0,6.0,23.09,0.0,0.0,133.33,96.59,36.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,6.0,0.5,34.0
b'MARAL MUOZ SALAT',3 Local,1.0,14.0,8.0,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.67,0.67,3.4,0.0,3.0,3.0,50.0,1.33,0.0,0.0,0.0,0.0,6.0,23.09,0.0,0.0,133.33,96.59,36.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,6.0,0.5,34.0
b'MARAL MUOZ SALAT',3 Visitant,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-0.8,50.0,0.6,2.2,21.43,0.0,0.0,0.0,0.0,0.0,4.78,80.09,0.0,-2.0,50.0,114.65,-64.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,34.0
b'MARAL MUOZ SALAT',4 Banqueta,2.0,8.0,4.5,0.5,1.5,0.33,1.0,2.5,0.4,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.51,1.3,6.25,1.8,2.6,40.91,1.0,0.0,0.0,0.0,0.0,5.16,30.38,0.0,-1.0,112.5,105.6,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.5,4.0,0.38,34.0
b'MARAL MUOZ SALAT',5 Facil,2.0,8.0,4.5,0.5,1.5,0.33,1.0,2.5,0.4,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.51,1.3,6.25,1.8,2.6,40.91,1.0,0.0,0.0,0.0,0.0,5.16,30.38,0.0,-1.0,112.5,105.6,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.5,4.0,0.38,34.0
b'MARC PALAU GASCON',1 Mitjana,5.0,26.4,10.6,3.8,7.2,0.53,0.2,2.2,0.09,2.4,4.6,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.46,3.94,5.11,5.42,5.82,48.21,0.87,0.0,0.0,0.0,0.0,15.05,24.89,0.0,-2.1,94.64,108.19,-13.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,4.0,9.4,0.43,6.0
b'MARC PALAU GASCON',2 Derrota,3.0,25.0,9.0,3.33,6.33,0.53,0.0,2.33,0.0,2.33,5.33,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.38,0.41,2.13,8.97,4.79,6.01,44.37,0.77,0.0,0.0,0.0,0.0,16.05,25.68,0.0,-3.5,84.38,115.67,-31.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,3.33,8.67,0.38,6.0
b'MARC PALAU GASCON',2 Victoria,2.0,28.5,13.0,4.5,8.5,0.53,0.5,2.0,0.25,2.5,3.5,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.54,6.65,11.9,6.29,5.62,52.82,1.0,0.0,0.0,0.0,0.0,14.0,23.83,0.0,0.0,113.04,96.96,16.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,5.0,10.5,0.48,6.0
b'MARC PALAU GASCON',3 Local,2.0,28.5,13.0,4.5,8.5,0.53,0.5,2.0,0.25,2.5,3.5,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.54,6.65,11.9,6.29,5.62,52.82,1.0,0.0,0.0,0.0,0.0,14.0,23.83,0.0,0.0,113.04,96.96,16.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,5.0,10.5,0.48,6.0
b'MARC PALAU GASCON',3 Visitant,3.0,25.0,9.0,3.33,6.33,0.53,0.0,2.33,0.0,2.33,5.33,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.38,0.41,2.13,8.97,4.79,6.01,44.37,0.77,0.0,0.0,0.0,0.0,16.05,25.68,0.0,-3.5,84.38,115.67,-31.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,3.33,8.67,0.38,6.0
b'MARC PALAU GASCON',4 Banqueta,5.0,26.4,10.6,3.8,7.2,0.53,0.2,2.2,0.09,2.4,4.6,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.46,3.94,5.11,5.42,5.82,48.21,0.87,0.0,0.0,0.0,0.0,15.05,24.89,0.0,-2.1,94.64,108.19,-13.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,4.0,9.4,0.43,6.0
b'MARC PALAU GASCON',5 Dificil,1.0,31.0,15.0,5.0,10.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.54,0.58,8.6,16.67,6.8,6.0,53.12,1.08,0.0,0.0,0.0,0.0,14.13,24.58,0.0,1.5,125.0,95.05,29.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,6.0,12.0,0.5,6.0
b'MARC PALAU GASCON',5 Facil,4.0,25.25,9.5,3.5,6.5,0.54,0.0,2.25,0.0,2.5,5.25,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.4,0.43,2.77,7.14,5.03,5.83,46.3,0.8,0.0,0.0,0.0,0.0,15.37,25.02,0.0,-3.0,88.37,111.43,-23.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,3.5,8.75,0.4,6.0
b'MART DOMNGUEZ COLOMINAS',1 Mitjana,5.0,11.0,2.6,0.8,1.0,0.8,0.2,1.2,0.17,0.4,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.5,0.51,0.34,3.64,1.24,1.28,49.21,1.0,0.0,0.0,0.0,0.0,3.18,13.34,0.0,-1.2,108.33,107.54,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.0,2.2,0.45,22.0
b'MART DOMNGUEZ COLOMINAS',2 Derrota,3.0,11.0,1.33,0.0,0.33,0.0,0.33,2.0,0.17,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.21,0.25,-1.37,4.76,0.53,2.07,20.51,0.43,0.0,0.0,0.0,0.0,3.26,13.92,0.0,-2.67,57.14,115.06,-57.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.33,2.33,0.14,22.0
b'MART DOMNGUEZ COLOMINAS',2 Victoria,2.0,11.0,4.5,2.0,2.0,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.92,2.9,12.5,2.3,0.1,95.83,2.0,0.0,0.0,0.0,0.0,3.0,12.51,0.0,1.0,225.0,96.22,128.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,22.0
b'MART DOMNGUEZ COLOMINAS',3 Local,2.0,11.0,4.5,2.0,2.0,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.92,2.9,12.5,2.3,0.1,95.83,2.0,0.0,0.0,0.0,0.0,3.0,12.51,0.0,1.0,225.0,96.22,128.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,22.0
b'MART DOMNGUEZ COLOMINAS',3 Visitant,3.0,11.0,1.33,0.0,0.33,0.0,0.33,2.0,0.17,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.21,0.25,-1.37,4.76,0.53,2.07,20.51,0.43,0.0,0.0,0.0,0.0,3.26,13.92,0.0,-2.67,57.14,115.06,-57.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.33,2.33,0.14,22.0
b'MART DOMNGUEZ COLOMINAS',4 Banqueta,5.0,11.0,2.6,0.8,1.0,0.8,0.2,1.2,0.17,0.4,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.5,0.51,0.34,3.64,1.24,1.28,49.21,1.0,0.0,0.0,0.0,0.0,3.18,13.34,0.0,-1.2,108.33,107.54,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.0,2.2,0.45,22.0
b'MART DOMNGUEZ COLOMINAS',5 Dificil,1.0,9.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.87,2.8,50.0,2.6,0.2,92.86,2.0,0.0,0.0,0.0,0.0,4.13,18.93,0.0,0.5,250.0,94.22,155.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,22.0
b'MART DOMNGUEZ COLOMINAS',5 Facil,4.0,11.5,2.0,0.5,0.75,0.67,0.25,1.5,0.17,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.39,0.4,-0.28,2.78,0.9,1.55,36.73,0.78,0.0,0.0,0.0,0.0,2.88,12.27,0.0,-1.62,88.89,110.89,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.75,2.25,0.33,22.0
b'ORIOL MUOZ PEREZ',1 Mitjana,2.0,9.5,4.0,1.5,4.0,0.38,0.0,2.5,0.0,1.0,1.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.23,0.28,-1.15,7.69,2.04,5.07,28.64,0.46,0.0,0.0,0.0,0.0,8.2,42.85,0.0,-4.5,57.14,105.63,-48.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.5,6.5,0.23,33.0
b'ORIOL MUOZ PEREZ',2 Derrota,1.0,14.0,8.0,3.0,6.0,0.5,0.0,3.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.39,1.3,22.22,4.07,6.13,39.87,0.67,0.0,0.0,0.0,0.0,12.52,40.33,0.0,-4.0,80.0,116.61,-36.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,9.0,0.33,33.0
b'ORIOL MUOZ PEREZ',2 Victoria,1.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.34,0.0,-5.0,109.35,94.04,15.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,33.0
b'ORIOL MUOZ PEREZ',3 Local,1.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.34,0.0,-5.0,109.35,94.04,15.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,33.0
b'ORIOL MUOZ PEREZ',3 Visitant,1.0,14.0,8.0,3.0,6.0,0.5,0.0,3.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.39,1.3,22.22,4.07,6.13,39.87,0.67,0.0,0.0,0.0,0.0,12.52,40.33,0.0,-4.0,80.0,116.61,-36.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,9.0,0.33,33.0
b'ORIOL MUOZ PEREZ',4 Banqueta,2.0,9.5,4.0,1.5,4.0,0.38,0.0,2.5,0.0,1.0,1.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.23,0.28,-1.15,7.69,2.04,5.07,28.64,0.46,0.0,0.0,0.0,0.0,8.2,42.85,0.0,-4.5,57.14,105.63,-48.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.5,6.5,0.23,33.0
b'ORIOL MUOZ PEREZ',5 Dificil,1.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.34,0.0,-5.0,109.35,94.04,15.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,33.0
b'ORIOL MUOZ PEREZ',5 Facil,1.0,14.0,8.0,3.0,6.0,0.5,0.0,3.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.39,1.3,22.22,4.07,6.13,39.87,0.67,0.0,0.0,0.0,0.0,12.52,40.33,0.0,-4.0,80.0,116.61,-36.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,9.0,0.33,33.0
b'POL RIGAT FULCARA',1 Mitjana,5.0,19.4,11.2,1.6,4.8,0.33,2.0,4.8,0.42,2.0,2.8,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.48,0.52,4.72,4.17,4.63,6.09,43.18,0.96,0.0,0.0,0.0,0.0,13.04,32.11,0.0,-0.9,105.66,108.02,-2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.6,9.6,0.38,2.0
b'POL RIGAT FULCARA',2 Derrota,3.0,23.0,13.0,2.33,6.67,0.35,2.0,4.67,0.43,2.33,3.33,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.47,0.51,5.47,6.86,5.55,7.12,43.79,0.94,0.0,0.0,0.0,0.0,15.95,32.44,0.0,-1.17,105.41,115.64,-10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,4.33,11.33,0.38,2.0
b'POL RIGAT FULCARA',2 Victoria,2.0,14.0,8.5,0.5,2.0,0.25,2.0,5.0,0.4,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.54,3.6,10.71,3.25,4.55,41.67,1.0,0.0,0.0,0.0,0.0,9.0,31.75,0.0,-0.5,113.33,96.44,16.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,2.5,7.0,0.36,2.0
b'POL RIGAT FULCARA',3 Local,2.0,14.0,8.5,0.5,2.0,0.25,2.0,5.0,0.4,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.54,3.6,10.71,3.25,4.55,41.67,1.0,0.0,0.0,0.0,0.0,9.0,31.75,0.0,-0.5,113.33,96.44,16.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,2.5,7.0,0.36,2.0
b'POL RIGAT FULCARA',3 Visitant,3.0,23.0,13.0,2.33,6.67,0.35,2.0,4.67,0.43,2.33,3.33,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.47,0.51,5.47,6.86,5.55,7.12,43.79,0.94,0.0,0.0,0.0,0.0,15.95,32.44,0.0,-1.17,105.41,115.64,-10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,4.33,11.33,0.38,2.0
b'POL RIGAT FULCARA',4 Banqueta,5.0,19.4,11.2,1.6,4.8,0.33,2.0,4.8,0.42,2.0,2.8,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.48,0.52,4.72,4.17,4.63,6.09,43.18,0.96,0.0,0.0,0.0,0.0,13.04,32.11,0.0,-0.9,105.66,108.02,-2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.6,9.6,0.38,2.0
