Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'ANDREU MONZONIS CABELLO',2 Victoria,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.67,114.89,-1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
b'ANDREU MONZONIS CABELLO',3 Local,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.67,114.89,-1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
b'ANDREU MONZONIS CABELLO',4 Banqueta,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.67,114.89,-1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
b'ANDREU MONZONIS CABELLO',5 Dificil,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.67,114.89,-1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
b'ANTONI AGUILERA RIUS',1 Mitjana,14.0,15.71,3.57,1.21,2.93,0.41,0.0,0.0,0.0,1.14,2.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,0.0,0.0,0.0,0.41,0.47,0.61,2.79,1.87,1.86,50.08,0.83,0.0,0.0,0.0,0.0,5.2,14.4,0.0,-1.68,96.15,101.92,-5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,2.93,0.41,5.0
b'ANTONI AGUILERA RIUS',2 Derrota,6.0,17.33,4.0,1.5,3.83,0.39,0.0,0.0,0.0,1.0,1.67,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.39,0.44,0.38,4.35,2.06,2.44,45.78,0.78,0.0,0.0,0.0,0.0,6.14,15.6,0.0,-2.25,92.31,107.2,-14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.83,0.39,5.0
b'ANTONI AGUILERA RIUS',2 Victoria,8.0,14.5,3.25,1.0,2.25,0.44,0.0,0.0,0.0,1.25,2.25,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.44,0.5,0.78,6.95,1.72,1.43,54.67,0.89,0.0,0.0,0.0,0.0,4.5,13.3,0.0,-1.25,108.33,97.95,10.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,0.44,5.0
b'ANTONI AGUILERA RIUS',3 Local,7.0,14.86,3.57,1.14,2.57,0.44,0.0,0.0,0.0,1.29,2.29,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.5,1.03,7.14,1.88,1.6,54.0,0.89,0.0,0.0,0.0,0.0,4.9,14.06,0.0,-1.14,104.17,104.41,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,2.57,0.44,5.0
b'ANTONI AGUILERA RIUS',3 Visitant,7.0,16.57,3.57,1.29,3.29,0.39,0.0,0.0,0.0,1.0,1.71,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,0.0,0.0,0.0,0.39,0.44,0.19,4.35,1.85,2.12,46.64,0.78,0.0,0.0,0.0,0.0,5.47,14.74,0.0,-2.21,96.15,99.57,-3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,3.29,0.39,5.0
b'ANTONI AGUILERA RIUS',4 Banqueta,14.0,15.71,3.57,1.21,2.93,0.41,0.0,0.0,0.0,1.14,2.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,0.0,0.0,0.0,0.41,0.47,0.61,2.79,1.87,1.86,50.08,0.83,0.0,0.0,0.0,0.0,5.2,14.4,0.0,-1.68,96.15,101.92,-5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,2.93,0.41,5.0
b'ANTONI AGUILERA RIUS',5 Dificil,7.0,14.71,3.14,1.0,2.43,0.41,0.0,0.0,0.0,1.14,2.43,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.41,0.45,0.47,6.72,1.7,1.7,49.98,0.82,0.0,0.0,0.0,0.0,5.01,14.2,0.0,-1.57,100.0,105.65,-5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.43,0.41,5.0
b'ANTONI AGUILERA RIUS',5 Facil,7.0,16.71,4.0,1.43,3.43,0.42,0.0,0.0,0.0,1.14,1.57,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,0.0,0.0,0.42,0.49,0.74,4.76,2.01,2.05,49.55,0.83,0.0,0.0,0.0,0.0,5.33,14.56,0.0,-1.79,100.0,98.47,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,3.43,0.42,5.0
b'BERNAT TRAVERIA SOLA',1 Mitjana,10.0,13.7,4.1,1.1,2.3,0.48,0.5,1.9,0.26,0.4,0.6,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,0.46,1.32,0.95,1.81,2.63,40.84,0.88,0.0,0.0,0.0,0.0,4.88,19.5,0.0,-0.9,93.18,102.03,-8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.6,4.2,0.38,15.0
b'BERNAT TRAVERIA SOLA',2 Derrota,4.0,13.5,2.25,0.5,2.25,0.22,0.25,2.0,0.12,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.21,0.24,-1.12,2.94,1.05,3.6,22.58,0.41,0.0,0.0,0.0,0.0,5.59,20.27,0.0,-3.12,50.0,112.39,-62.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.75,4.25,0.18,15.0
b'BERNAT TRAVERIA SOLA',2 Victoria,6.0,13.83,5.33,1.5,2.33,0.64,0.67,1.83,0.36,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.6,0.62,2.95,1.33,2.3,2.0,53.49,1.2,0.0,0.0,0.0,0.0,4.51,18.99,0.0,0.58,128.0,94.97,33.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.17,4.17,0.52,15.0
b'BERNAT TRAVERIA SOLA',3 Local,5.0,12.0,5.4,1.6,2.6,0.62,0.6,1.6,0.38,0.4,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.62,2.94,1.9,2.36,2.0,54.13,1.19,0.0,0.0,0.0,0.0,4.62,21.69,0.0,0.5,128.57,102.68,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.2,4.2,0.52,15.0
b'BERNAT TRAVERIA SOLA',3 Visitant,5.0,15.4,2.8,0.6,2.0,0.3,0.4,2.2,0.18,0.4,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.31,-0.3,1.9,1.24,3.28,27.43,0.57,0.0,0.0,0.0,0.0,5.17,17.8,0.0,-2.3,63.64,101.47,-37.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.0,4.2,0.24,15.0
b'BERNAT TRAVERIA SOLA',4 Banqueta,10.0,13.7,4.1,1.1,2.3,0.48,0.5,1.9,0.26,0.4,0.6,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,0.46,1.32,0.95,1.81,2.63,40.84,0.88,0.0,0.0,0.0,0.0,4.88,19.5,0.0,-0.9,93.18,102.03,-8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.6,4.2,0.38,15.0
b'BERNAT TRAVERIA SOLA',5 Dificil,4.0,12.25,6.75,2.0,2.5,0.8,0.75,1.75,0.43,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.74,0.76,4.38,2.94,2.95,1.5,66.29,1.47,0.0,0.0,0.0,0.0,4.8,22.28,0.0,1.62,158.82,103.62,55.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,2.75,4.25,0.65,15.0
b'BERNAT TRAVERIA SOLA',5 Facil,6.0,14.67,2.33,0.5,2.17,0.23,0.33,2.0,0.17,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.24,0.26,-0.72,1.33,1.03,3.4,23.31,0.48,0.0,0.0,0.0,0.0,4.95,17.96,0.0,-2.58,53.85,101.06,-47.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.83,4.17,0.2,15.0
b'DANIEL PINES MORENTE',1 Mitjana,8.0,12.62,4.75,0.62,1.75,0.36,1.0,2.62,0.38,0.5,0.75,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.49,0.5,1.64,1.43,1.89,2.78,40.46,0.97,0.0,0.0,0.0,0.0,5.22,21.07,0.0,-0.75,102.7,100.84,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.62,4.38,0.37,23.0
b'DANIEL PINES MORENTE',2 Derrota,3.0,9.0,3.0,1.0,1.67,0.6,0.33,1.0,0.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.56,0.53,1.0,0.0,1.33,1.47,47.62,1.12,0.0,0.0,0.0,0.0,3.19,18.71,0.0,-0.5,112.5,105.66,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.33,2.67,0.5,23.0
b'DANIEL PINES MORENTE',2 Victoria,5.0,14.8,5.8,0.4,1.8,0.22,1.4,3.6,0.39,0.8,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.46,0.5,2.02,2.96,2.18,3.62,37.66,0.93,0.0,0.0,0.0,0.0,6.36,21.59,0.0,-0.9,103.57,98.04,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.8,5.4,0.33,23.0
b'DANIEL PINES MORENTE',3 Local,4.0,14.5,5.75,0.5,1.75,0.29,1.25,3.5,0.36,1.0,1.25,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.45,0.5,1.98,4.76,2.23,3.52,38.78,0.9,0.0,0.0,0.0,0.0,6.46,22.44,0.0,-1.0,104.55,102.99,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.75,5.25,0.33,23.0
b'DANIEL PINES MORENTE',3 Visitant,4.0,10.75,3.75,0.75,1.75,0.43,0.75,1.75,0.43,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.54,0.52,1.3,0.0,1.5,2.1,41.67,1.07,0.0,0.0,0.0,0.0,3.83,19.13,0.0,-0.5,107.14,98.78,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,3.5,0.43,23.0
b'DANIEL PINES MORENTE',4 Banqueta,8.0,12.62,4.75,0.62,1.75,0.36,1.0,2.62,0.38,0.5,0.75,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.49,0.5,1.64,1.43,1.89,2.78,40.46,0.97,0.0,0.0,0.0,0.0,5.22,21.07,0.0,-0.75,102.7,100.84,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.62,4.38,0.37,23.0
b'DANIEL PINES MORENTE',5 Dificil,3.0,14.67,6.67,0.67,2.0,0.33,1.33,3.33,0.4,1.33,1.67,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.55,2.8,8.33,2.64,3.36,44.0,1.0,0.0,0.0,0.0,0.0,6.95,23.53,0.0,-0.5,117.65,104.52,13.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,2.0,5.33,0.38,23.0
b'DANIEL PINES MORENTE',5 Facil,5.0,11.4,3.6,0.6,1.6,0.38,0.8,2.2,0.36,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.47,0.46,0.94,0.0,1.4,2.48,36.08,0.95,0.0,0.0,0.0,0.0,4.05,19.21,0.0,-0.9,94.74,98.75,-4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.4,3.8,0.37,23.0
b'IGNASI JUNI GARCIA',1 Mitjana,15.0,21.27,6.2,1.67,3.13,0.53,0.47,2.87,0.16,1.47,2.13,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,0.0,0.0,0.0,0.39,0.45,1.84,1.63,2.9,3.95,42.36,0.79,0.0,0.0,0.0,0.0,8.38,19.13,0.0,-1.8,91.18,100.78,-9.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,2.13,6.0,0.36,7.0
b'IGNASI JUNI GARCIA',2 Derrota,6.0,23.33,6.83,1.83,3.67,0.5,0.67,2.67,0.25,1.17,1.5,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,0.49,2.87,3.07,3.07,3.86,44.28,0.89,0.0,0.0,0.0,0.0,8.41,17.75,0.0,-0.75,100.0,108.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,2.5,6.33,0.39,7.0
b'IGNASI JUNI GARCIA',2 Victoria,9.0,19.89,5.78,1.56,2.78,0.56,0.33,3.0,0.11,1.67,2.56,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.36,0.42,1.16,3.21,2.79,4.01,40.99,0.71,0.0,0.0,0.0,0.0,8.31,20.22,0.0,-2.5,85.25,95.93,-10.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.89,5.78,0.33,7.0
